TrialName,Participant,Sample,Emp,Probability
Trap,TA10,0,emp1,0.6708886742994477
Trap,TA13,0,emp1,0.6798401031557926
Trap,TA12,0,emp1,0.5696403162780427
Trap,TA11,0,emp1,0.7482778003411412
Trap,TA14,0,emp1,0.24798538862945835
Trap,TA7,0,emp1,0.10061243224138539
Trap,TA17,0,emp1,0.8195097689802959
Trap,TA21,0,emp1,0.8894113260715529
Trap,TA26,0,emp1,0.27965479308522195
Trap,TA24,0,emp1,0.42685004283935485
Trap,TA29,0,emp1,0.4214748342859273
Trap,TA28,0,emp1,0.2716989420201411
Trap,TA32,0,emp1,0.6029853971970788
Trap,TA33,0,emp1,0.45730631404192884
Trap,TA34,0,emp1,0.3995560424120016
Trap,TA30,0,emp1,0.5569899867477124
Trap,TA27,0,emp1,0.22121512907880775
Trap,TA5,0,emp1,0.5015920742321249
Trap,TA38,0,emp1,0.6888821067152558
Trap,TA38,0,emp1,0.6888821067152558
Trap,TA20,0,emp1,0.3935089902322033
Trap,TA41,0,emp1,0.42168689201953824
Trap,TA40,0,emp1,0.8876703198817091
Trap,TA45,0,emp1,0.45349856803949146
Trap,TA46,0,emp1,0.41237632521467155
Trap,TA51,0,emp1,0.5137104182519345
Trap,TA52,0,emp1,0.4333872869241957
Trap,TA53,0,emp1,0.3044113301124071
Trap,TA44,0,emp1,0.4140304954667483
Trap,TA54,0,emp1,0.6463862626856998
Trap,TA57,0,emp1,0.329773493263712
Trap,TA80,0,emp1,0.9223318329164727
Trap,TA66,0,emp1,0.42473646289354017
Trap,TA64,0,emp1,0.3974267544737769
Trap,ta73,0,emp1,0.2867538554237585
Trap,TA69,0,emp1,0.618079251503295
Trap,TA63,0,emp1,0.4333065882286266
Trap,TA58,0,emp1,0.22623287264710185
Trap,TA83,0,emp1,0.45325702386877076
Trap,TC1,0,emp2,0.530596819151619
Trap,TC2,0,emp2,0.8172628622671972
Trap,TC4,0,emp2,0.5326333839357412
Trap,TC3,0,emp2,0.592343047866983
Trap,TC9,0,emp2,0.8641331771096921
Trap,TC8,0,emp2,0.5435056265418143
Trap,TC7,0,emp2,0.5297395070742835
Trap,TC12,0,emp2,0.7145981290010819
Trap,CT11,0,emp2,0.532344653450605
Trap,tc15,0,emp2,0.6352362293305306
Trap,TC16,0,emp2,0.41795019216004187
Trap,TC6,0,emp2,0.5830095476628171
Trap,TC20,0,emp2,0.37471013179929935
Trap,TC22,0,emp2,0.690283994281716
Trap,TC21,0,emp2,0.13517943407381464
Trap,TC26,0,emp2,0.1729749301049612
Trap,TC24,0,emp2,0.5077423904993916
Trap,TC17,0,emp2,0.9375084727826218
Trap,TC30,0,emp2,0.6809338104283217
Trap,TC31,0,emp2,0.6577265938441292
Trap,TC32,0,emp2,0.6590113511462221
Trap,TC23,0,emp2,0.5563365875577272
Trap,TC29,0,emp2,0.718882321587278
Trap,TC43,0,emp2,0.7584786130798907
Trap,TC44,0,emp2,0.7023357841575847
Trap,TC46,0,emp2,0.6116507058842714
Trap,TC48,0,emp2,0.5606240984650005
Trap,TC54,0,emp2,0.5706302150567625
Trap,TC49,0,emp2,0.3339521428714006
Trap,TC59,0,emp2,0.5559781552211164
Trap,TC51,0,emp2,0.5431536940017003
Trap,TC35,0,emp2,0.5309597639242856
Trap,tc61,0,emp2,0.7480020681691542
Trap,tc52,0,emp2,0.7057418358639065
Trap,tc64,0,emp2,0.6567513402993098
Trap,TC65,0,emp2,0.5845994095782693
Trap,TC53,0,emp2,0.45047772881397713
Trap,TC62,0,emp2,0.5861303944875411
Trap,TC55,0,emp2,0.8037544816647849
Trap,TC56 ,0,emp2,0.5574495610049642
Trap,TC69,0,emp2,0.5228078294778611
Trap,TC68,0,emp2,0.678431960577633
Trap,TC70,0,emp2,0.4436537836390067
Trap,TC71,0,emp2,0.6767841529575377
Trap,TC66,0,emp2,0.6001535718473187
Trap,TC72,0,emp2,0.6793623475656185
Trap,TA8,1,emp1,0.4132803389058367
Trap,TA10,1,emp1,0.6622240812832486
Trap,TA13,1,emp1,0.6921342002830237
Trap,TA12,1,emp1,0.564705149149105
Trap,TA11,1,emp1,0.7589930304109239
Trap,TA14,1,emp1,0.25868807270395083
Trap,TA7,1,emp1,0.09484994377276883
Trap,TA17,1,emp1,0.8154989357400438
Trap,TA21,1,emp1,0.8903947892502889
Trap,TA26,1,emp1,0.2774592484418964
Trap,TA24,1,emp1,0.42340202354001993
Trap,TA29,1,emp1,0.41806474522189646
Trap,TA28,1,emp1,0.2772264469981323
Trap,TA32,1,emp1,0.6166117949559474
Trap,TA33,1,emp1,0.45359026844772526
Trap,TA34,1,emp1,0.38444376998978963
Trap,TA30,1,emp1,0.5522880251436554
Trap,TA27,1,emp1,0.21051238587822332
Trap,TA5,1,emp1,0.49769986941461003
Trap,TA38,1,emp1,0.6890965730670278
Trap,TA38,1,emp1,0.6890965730670278
Trap,TA20,1,emp1,0.3905313772235332
Trap,TA41,1,emp1,0.4183014224895057
Trap,TA40,1,emp1,0.8854669684022146
Trap,TA45,1,emp1,0.45045072507425643
Trap,TA46,1,emp1,0.40908605192827774
Trap,TA51,1,emp1,0.5094598356106912
Trap,TA52,1,emp1,0.4772530581882855
Trap,TA53,1,emp1,0.3087947539146268
Trap,TA44,1,emp1,0.41070063261649153
Trap,TA54,1,emp1,0.642001389605052
Trap,TA57,1,emp1,0.37053357540398313
Trap,TA80,1,emp1,0.9205179312409334
Trap,TA66,1,emp1,0.4214237669952393
Trap,TA64,1,emp1,0.39428873710836143
Trap,ta73,1,emp1,0.2853551484195162
Trap,TA69,1,emp1,0.6127990913787847
Trap,TA63,1,emp1,0.35337648468689464
Trap,TA58,1,emp1,0.22743139976064933
Trap,TA83,1,emp1,0.4325836039126587
Trap,TC1,1,emp2,0.5465427165340673
Trap,TC2,1,emp2,0.8274040880408364
Trap,TC4,1,emp2,0.5485702836652865
Trap,TC3,1,emp2,0.6077819312062918
Trap,TC9,1,emp2,0.8946602565751074
Trap,TC8,1,emp2,0.5593833612883097
Trap,TC7,1,emp2,0.5139422706562361
Trap,TC12,1,emp2,0.6814022475932282
Trap,CT11,1,emp2,0.5482842497655984
Trap,tc15,1,emp2,0.6507029088250497
Trap,TC16,1,emp2,0.458962885171704
Trap,TC6,1,emp2,0.6146821535289003
Trap,TC20,1,emp2,0.3700418769864851
Trap,TC22,1,emp2,0.6596883299801918
Trap,TC21,1,emp2,0.14307822647833843
Trap,TC26,1,emp2,0.18141736324138516
Trap,TC24,1,emp2,0.5238844881123329
Trap,TC17,1,emp2,0.9409742435786751
Trap,TC30,1,emp2,0.68167997939458
Trap,TC31,1,emp2,0.6720842324992324
Trap,TC32,1,emp2,0.6270942134847182
Trap,TC23,1,emp2,0.572743928392962
Trap,TC29,1,emp2,0.6900663406437247
Trap,TC43,1,emp2,0.7662178559533425
Trap,TC44,1,emp2,0.7155559075344085
Trap,TC46,1,emp2,0.5779585391901454
Trap,TC48,1,emp2,0.5771198430999237
Trap,TC54,1,emp2,0.6106145473947152
Trap,TC49,1,emp2,0.36187753400598854
Trap,TC59,1,emp2,0.5487227368524413
Trap,TC51,1,emp2,0.5603715948084527
Trap,TC35,1,emp2,0.5235756807546704
Trap,tc61,1,emp2,0.7499700286321948
Trap,tc52,1,emp2,0.704635104731106
Trap,tc64,1,emp2,0.624658896644417
Trap,TC65,1,emp2,0.5684489004425591
Trap,TC53,1,emp2,0.41589008193664995
Trap,TC62,1,emp2,0.5784406169960807
Trap,TC55,1,emp2,0.8043866313627126
Trap,TC56 ,1,emp2,0.5804603882736659
Trap,TC69,1,emp2,0.5465794517224963
Trap,TC68,1,emp2,0.6462915115672428
Trap,TC70,1,emp2,0.4396903955054673
Trap,TC71,1,emp2,0.6445513046514181
Trap,TC66,1,emp2,0.6219128904977435
Trap,TC72,1,emp2,0.6512370432128253
Trap,TA8,2,emp1,0.3873902682008094
Trap,TA10,2,emp1,0.6745913506344772
Trap,TA13,2,emp1,0.691611649323147
Trap,TA12,2,emp1,0.5379763164792929
Trap,TA11,2,emp1,0.7524563868581221
Trap,TA14,2,emp1,0.27221141974587026
Trap,TA7,2,emp1,0.09544070788121264
Trap,TA17,2,emp1,0.7564293081124659
Trap,TA21,2,emp1,0.8556623586325871
Trap,TA26,2,emp1,0.25637360673440046
Trap,TA24,2,emp1,0.3973047653703235
Trap,TA29,2,emp1,0.3920741142510995
Trap,TA28,2,emp1,0.2842891689644753
Trap,TA32,2,emp1,0.6127525902535652
Trap,TA33,2,emp1,0.4274225727273454
Trap,TA34,2,emp1,0.4012395759143247
Trap,TA30,2,emp1,0.5245524238583477
Trap,TA27,2,emp1,0.21260563782380046
Trap,TA5,2,emp1,0.4701260819806155
Trap,TA38,2,emp1,0.692579373598074
Trap,TA38,2,emp1,0.692579373598074
Trap,TA20,2,emp1,0.39054140951818656
Trap,TA41,2,emp1,0.41830436675211524
Trap,TA40,2,emp1,0.885451310329995
Trap,TA45,2,emp1,0.4504621273740523
Trap,TA46,2,emp1,0.40909067257510584
Trap,TA51,2,emp1,0.5094447149994397
Trap,TA52,2,emp1,0.4513679339546394
Trap,TA53,2,emp1,0.30169342099368224
Trap,TA44,2,emp1,0.4107045925412937
Trap,TA54,2,emp1,0.6597116431404656
Trap,TA57,2,emp1,0.34681390800597744
Trap,TA80,2,emp1,0.9122386515108921
Trap,TA66,2,emp1,0.42142831414893334
Trap,TA64,2,emp1,0.39429621066855935
Trap,ta73,2,emp1,0.272422127390671
Trap,TA69,2,emp1,0.6127567755381097
Trap,TA63,2,emp1,0.43063832671680347
Trap,TA58,2,emp1,0.21500330079925367
Trap,TA83,2,emp1,0.4496214691133787
Trap,TC1,2,emp2,0.5603428286526403
Trap,TC2,2,emp2,0.8344925145845163
Trap,TC4,2,emp2,0.5624027957191468
Trap,TC3,2,emp2,0.6201754058388204
Trap,TC9,2,emp2,0.8885235997499399
Trap,TC8,2,emp2,0.5727757602970032
Trap,TC7,2,emp2,0.5577890820520335
Trap,TC12,2,emp2,0.7010664930531348
Trap,CT11,2,emp2,0.56213444047109
Trap,tc15,2,emp2,0.6618416328019447
Trap,TC16,2,emp2,0.45818434091269383
Trap,TC6,2,emp2,0.5828658198997512
Trap,TC20,2,emp2,0.3902752753513951
Trap,TC22,2,emp2,0.6789213713442515
Trap,TC21,2,emp2,0.14988829782213026
Trap,TC26,2,emp2,0.1896802232861474
Trap,TC24,2,emp2,0.5361373026722125
Trap,TC17,2,emp2,0.9369795179704083
Trap,TC30,2,emp2,0.7002625303568469
Trap,TC31,2,emp2,0.6827214036317697
Trap,TC32,2,emp2,0.6472189945029969
Trap,TC23,2,emp2,0.5853782270892003
Trap,TC29,2,emp2,0.7083708577189409
Trap,TC43,2,emp2,0.759803106946083
Trap,TC44,2,emp2,0.7275692894047322
Trap,TC46,2,emp2,0.599066547288213
Trap,TC48,2,emp2,0.5892374821959556
Trap,TC54,2,emp2,0.6123207422812449
Trap,TC49,2,emp2,0.36924699408453865
Trap,TC59,2,emp2,0.5851525280631951
Trap,TC51,2,emp2,0.45143701013824034
Trap,TC35,2,emp2,0.5605987972590099
Trap,tc61,2,emp2,0.7691766904896572
Trap,tc52,2,emp2,0.7290005160470673
Trap,tc64,2,emp2,0.6448357338068614
Trap,TC65,2,emp2,0.6129298666977285
Trap,TC53,2,emp2,0.43711881606902897
Trap,TC62,2,emp2,0.6136339712411294
Trap,TC55,2,emp2,0.8105811319056638
Trap,TC56 ,2,emp2,0.5859311240005444
Trap,TC69,2,emp2,0.5521186674338099
Trap,TC68,2,emp2,0.662824726296353
Trap,TC70,2,emp2,0.452622339882136
Trap,TC71,2,emp2,0.6611221062062458
Trap,TC66,2,emp2,0.6308436632072978
Trap,TC72,2,emp2,0.667244593440279
Trap,TA8,3,emp1,0.42338437462661066
Trap,TA10,3,emp1,0.6535648344747211
Trap,TA13,3,emp1,0.736688505712279
Trap,TA12,3,emp1,0.5766039204852602
Trap,TA11,3,emp1,0.7965228479725883
Trap,TA14,3,emp1,0.30237542529372113
Trap,TA7,3,emp1,0.08828867825859636
Trap,TA17,3,emp1,0.8240020627868425
Trap,TA21,3,emp1,0.8933172382002389
Trap,TA26,3,emp1,0.28519640580253175
Trap,TA24,3,emp1,0.43363529467585904
Trap,TA29,3,emp1,0.4282356130307261
Trap,TA28,3,emp1,0.254126053246039
Trap,TA32,3,emp1,0.6669401093868805
Trap,TA33,3,emp1,0.4642088633887848
Trap,TA34,3,emp1,0.4385090426993569
Trap,TA30,3,emp1,0.5639653238574379
Trap,TA27,3,emp1,0.22927801907008205
Trap,TA5,3,emp1,0.5085574551962968
Trap,TA38,3,emp1,0.6935595233914198
Trap,TA38,3,emp1,0.6935595233914198
Trap,TA20,3,emp1,0.40008962701538375
Trap,TA41,3,emp1,0.4284454733930163
Trap,TA40,3,emp1,0.8904868813084252
Trap,TA45,3,emp1,0.46031702457139145
Trap,TA46,3,emp1,0.393945696529104
Trap,TA51,3,emp1,0.4946578521183442
Trap,TA52,3,emp1,0.42024212353370866
Trap,TA53,3,emp1,0.3157052117320017
Trap,TA44,3,emp1,0.39125005876322577
Trap,TA54,3,emp1,0.6976523105143103
Trap,TA57,3,emp1,0.30375989874177445
Trap,TA80,3,emp1,0.9190201965885796
Trap,TA66,3,emp1,0.40176512359150596
Trap,TA64,3,emp1,0.37495887926486315
Trap,ta73,3,emp1,0.2786541863952936
Trap,TA69,3,emp1,0.5957389572133958
Trap,TA63,3,emp1,0.365492862367545
Trap,TA58,3,emp1,0.23570424807502624
Trap,TA83,3,emp1,0.42992507723685547
Trap,TC1,3,emp2,0.5603462301160479
Trap,TC2,3,emp2,0.8345370043931641
Trap,TC4,3,emp2,0.5624184648140155
Trap,TC3,3,emp2,0.6203832669371099
Trap,TC9,3,emp2,0.8809637373471567
Trap,TC8,3,emp2,0.5728745264054947
Trap,TC7,3,emp2,0.5578699050225842
Trap,TC12,3,emp2,0.7005766270995184
Trap,CT11,3,emp2,0.562146469108218
Trap,tc15,3,emp2,0.6320143171457933
Trap,TC16,3,emp2,0.43703944676603496
Trap,TC6,3,emp2,0.6134525404044155
Trap,TC20,3,emp2,0.38982262271879653
Trap,TC22,3,emp2,0.678600774686457
Trap,TC21,3,emp2,0.1498915190402186
Trap,TC26,3,emp2,0.1909495028676306
Trap,TC24,3,emp2,0.5359355140831726
Trap,TC17,3,emp2,0.9377155230099504
Trap,TC30,3,emp2,0.6999138437954657
Trap,TC31,3,emp2,0.6827461405916827
Trap,TC32,3,emp2,0.6468553765365292
Trap,TC23,3,emp2,0.5854776074694585
Trap,TC29,3,emp2,0.7080224261231921
Trap,TC43,3,emp2,0.7630101960281797
Trap,TC44,3,emp2,0.7275585404534308
Trap,TC46,3,emp2,0.5985001236722717
Trap,TC48,3,emp2,0.5894235932918442
Trap,TC54,3,emp2,0.6121209254334651
Trap,TC49,3,emp2,0.3607718937691652
Trap,TC59,3,emp2,0.585224756297617
Trap,TC51,3,emp2,0.5608973988964809
Trap,TC35,3,emp2,0.5606427742994375
Trap,tc61,3,emp2,0.7693545286278825
Trap,tc52,3,emp2,0.7292215319632626
Trap,tc64,3,emp2,0.6444776295135586
Trap,TC65,3,emp2,0.613059324377614
Trap,TC53,3,emp2,0.43883526695212466
Trap,TC62,3,emp2,0.6136509019598669
Trap,TC55,3,emp2,0.8156978765413025
Trap,TC56 ,3,emp2,0.5859389341256711
Trap,TC69,3,emp2,0.552115756314448
Trap,TC68,3,emp2,0.6666272092656433
Trap,TC70,3,emp2,0.4464699296156109
Trap,TC71,3,emp2,0.6229897023304579
Trap,TC66,3,emp2,0.6252415061901999
Trap,TC72,3,emp2,0.6289512199771685
Trap,TA8,4,emp1,0.44089917584053906
Trap,TA10,4,emp1,0.6512470392404652
Trap,TA13,4,emp1,0.6922523484881584
Trap,TA12,4,emp1,0.5654643726225143
Trap,TA11,4,emp1,0.7588575578642197
Trap,TA14,4,emp1,0.2590145134096453
Trap,TA7,4,emp1,0.09385866091372375
Trap,TA17,4,emp1,0.8361160358877148
Trap,TA21,4,emp1,0.9019550495979555
Trap,TA26,4,emp1,0.30304988448374526
Trap,TA24,4,emp1,0.45483840622366944
Trap,TA29,4,emp1,0.4493850784369611
Trap,TA28,4,emp1,0.2717246555134806
Trap,TA32,4,emp1,0.6148900262381625
Trap,TA33,4,emp1,0.48561632421041256
Trap,TA34,4,emp1,0.38283413878640854
Trap,TA30,4,emp1,0.5849091544677034
Trap,TA27,4,emp1,0.20935453496447518
Trap,TA5,4,emp1,0.5299795324094577
Trap,TA38,4,emp1,0.6927372341302008
Trap,TA38,4,emp1,0.6927372341302008
Trap,TA20,4,emp1,0.42088985801509543
Trap,TA41,4,emp1,0.4495986219603853
Trap,TA40,4,emp1,0.8985494932627444
Trap,TA45,4,emp1,0.4817361107254063
Trap,TA46,4,emp1,0.44013554583320036
Trap,TA51,4,emp1,0.5420666774589793
Trap,TA52,4,emp1,0.45817369659868135
Trap,TA53,4,emp1,0.31413128825064696
Trap,TA44,4,emp1,0.441819766524204
Trap,TA54,4,emp1,0.6686933242736203
Trap,TA57,4,emp1,0.35144895395290454
Trap,TA80,4,emp1,0.9301211635846212
Trap,TA66,4,emp1,0.45268688324095624
Trap,TA64,4,emp1,0.42489929955126415
Trap,ta73,4,emp1,0.3119382077164732
Trap,TA69,4,emp1,0.644707512270295
Trap,TA63,4,emp1,0.4613260503128739
Trap,TA58,4,emp1,0.2141917711715974
Trap,TA83,4,emp1,0.4815332974535918
Trap,TC1,4,emp2,0.5268652538618122
Trap,TC2,4,emp2,0.8149046344470763
Trap,TC4,4,emp2,0.5289050520332945
Trap,TC3,4,emp2,0.5887149437296285
Trap,TC9,4,emp2,0.8667390881003997
Trap,TC8,4,emp2,0.5397844432506563
Trap,TC7,4,emp2,0.5353219284548508
Trap,TC12,4,emp2,0.6971278274477285
Trap,CT11,4,emp2,0.5397886689126387
Trap,tc15,4,emp2,0.6414447544286622
Trap,TC16,4,emp2,0.4172996758050164
Trap,TC6,4,emp2,0.5872853062306703
Trap,TC20,4,emp2,0.3531768375785208
Trap,TC22,4,emp2,0.6391352700539845
Trap,TC21,4,emp2,0.13874737924742012
Trap,TC26,4,emp2,0.17752603545454718
Trap,TC24,4,emp2,0.48211555352801067
Trap,TC17,4,emp2,0.9361726239431233
Trap,TC30,4,emp2,0.6972046179346947
Trap,TC31,4,emp2,0.6342760061554219
Trap,TC32,4,emp2,0.6439410509122625
Trap,TC23,4,emp2,0.5316119684197502
Trap,TC29,4,emp2,0.7053507955910664
Trap,TC43,4,emp2,0.7517729723874088
Trap,TC44,4,emp2,0.7086885476311138
Trap,TC46,4,emp2,0.59568893326412
Trap,TC48,4,emp2,0.5359632841475926
Trap,TC54,4,emp2,0.586096453203575
Trap,TC49,4,emp2,0.29163468465462794
Trap,TC59,4,emp2,0.531240675074267
Trap,TC51,4,emp2,0.42025044299262526
Trap,TC35,4,emp2,0.5060332565370286
Trap,tc61,4,emp2,0.7286915792261339
Trap,tc52,4,emp2,0.6845459674604528
Trap,tc64,4,emp2,0.6415652346998517
Trap,TC65,4,emp2,0.5602221550780875
Trap,TC53,4,emp2,0.43186535964095096
Trap,TC62,4,emp2,0.5610543444511817
Trap,TC55,4,emp2,0.8029866044808814
Trap,TC56 ,4,emp2,0.5638959939140784
Trap,TC69,4,emp2,0.5296946352746368
Trap,TC68,4,emp2,0.6620371831734051
Trap,TC70,4,emp2,0.4341069594195977
Trap,TC71,4,emp2,0.6603409247719404
Trap,TC66,4,emp2,0.6059577856366335
Trap,TC72,4,emp2,0.6667211033223036
Trap,TA8,5,emp1,0.3962657546284834
Trap,TA10,5,emp1,0.6656521324636822
Trap,TA13,5,emp1,0.7242281278518997
Trap,TA12,5,emp1,0.5482904380367337
Trap,TA11,5,emp1,0.7864797932180709
Trap,TA14,5,emp1,0.30672714210463703
Trap,TA7,5,emp1,0.05605956224790962
Trap,TA17,5,emp1,0.7678624556565236
Trap,TA21,5,emp1,0.8557358202350329
Trap,TA26,5,emp1,0.26006994798170724
Trap,TA24,5,emp1,0.40629660526394146
Trap,TA29,5,emp1,0.4010081615181601
Trap,TA28,5,emp1,0.2914564985117189
Trap,TA32,5,emp1,0.6530823201366995
Trap,TA33,5,emp1,0.4363284304222376
Trap,TA34,5,emp1,0.4422100346066478
Trap,TA30,5,emp1,0.5356123579323123
Trap,TA27,5,emp1,0.25274665352831815
Trap,TA5,5,emp1,0.4803292832901117
Trap,TA38,5,emp1,0.7257452599807274
Trap,TA38,5,emp1,0.7257452599807274
Trap,TA20,5,emp1,0.3736452595094677
Trap,TA41,5,emp1,0.4012255107874703
Trap,TA40,5,emp1,0.8785469584547014
Trap,TA45,5,emp1,0.43278243669347777
Trap,TA46,5,emp1,0.39208545548988444
Trap,TA51,5,emp1,0.4923185152107293
Trap,TA52,5,emp1,0.4264023326088868
Trap,TA53,5,emp1,0.32258780610649823
Trap,TA44,5,emp1,0.39370070699016024
Trap,TA54,5,emp1,0.7208320844952454
Trap,TA57,5,emp1,0.3237860239589336
Trap,TA80,5,emp1,0.9128243676540284
Trap,TA66,5,emp1,0.40425731081321453
Trap,TA64,5,emp1,0.3774374975736685
Trap,ta73,5,emp1,0.2765257181833964
Trap,TA69,5,emp1,0.6100255377055209
Trap,TA63,5,emp1,0.42589001113926533
Trap,TA58,5,emp1,0.258002159795568
Trap,TA83,5,emp1,0.4454505132468045
Trap,TC1,5,emp2,0.5389393450742545
Trap,TC2,5,emp2,0.8221474688733537
Trap,TC4,5,emp2,0.5409839364384702
Trap,TC3,5,emp2,0.6004811384065886
Trap,TC9,5,emp2,0.8756307336327128
Trap,TC8,5,emp2,0.5518476818635704
Trap,TC7,5,emp2,0.5373308355038189
Trap,TC12,5,emp2,0.6460211137630573
Trap,CT11,5,emp2,0.5406948860476228
Trap,tc15,5,emp2,0.6430363082671096
Trap,TC16,5,emp2,0.40904591369588644
Trap,TC6,5,emp2,0.5717467950511907
Trap,TC20,5,emp2,0.34634403435684696
Trap,TC22,5,emp2,0.6361766677716405
Trap,TC21,5,emp2,0.13915008368159915
Trap,TC26,5,emp2,0.17703519143562335
Trap,TC24,5,emp2,0.5153838633688596
Trap,TC17,5,emp2,0.9312965276137051
Trap,TC30,5,emp2,0.6589291729583732
Trap,TC31,5,emp2,0.6646053080166767
Trap,TC32,5,emp2,0.6027975746120239
Trap,TC23,5,emp2,0.5646354460221258
Trap,TC29,5,emp2,0.6676416576055478
Trap,TC43,5,emp2,0.7637629222721342
Trap,TC44,5,emp2,0.7094600954353908
Trap,TC46,5,emp2,0.5526901326047068
Trap,TC48,5,emp2,0.5689243911209774
Trap,TC54,5,emp2,0.5996092631614375
Trap,TC49,5,emp2,0.3424415759227888
Trap,TC59,5,emp2,0.5642714473760806
Trap,TC51,5,emp2,0.45487916092297076
Trap,TC35,5,emp2,0.5393060099657653
Trap,tc61,5,emp2,0.7541809786429372
Trap,tc52,5,emp2,0.7125951034760435
Trap,tc64,5,emp2,0.6001230849364488
Trap,TC65,5,emp2,0.5927684944496621
Trap,TC53,5,emp2,0.38584239510328167
Trap,TC62,5,emp2,0.5964910800303095
Trap,TC55,5,emp2,0.8030110885681229
Trap,TC56 ,5,emp2,0.5681862691268328
Trap,TC69,5,emp2,0.5338560980999484
Trap,TC68,5,emp2,0.6128195678530203
Trap,TC70,5,emp2,0.4265774284189191
Trap,TC71,5,emp2,0.6441929641124126
Trap,TC66,5,emp2,0.6103588495455172
Trap,TC72,5,emp2,0.6506460603660704
Trap,TA8,6,emp1,0.4198442354251455
Trap,TA10,6,emp1,0.6675370193717955
Trap,TA13,6,emp1,0.6834203685915031
Trap,TA12,6,emp1,0.5729118343135471
Trap,TA11,6,emp1,0.7468245072335542
Trap,TA14,6,emp1,0.27339767560045564
Trap,TA7,6,emp1,0.09708572089123912
Trap,TA17,6,emp1,0.8216495686614115
Trap,TA21,6,emp1,0.8918068135308992
Trap,TA26,6,emp1,0.2822997445862135
Trap,TA24,6,emp1,0.43006818961210647
Trap,TA29,6,emp1,0.4246819584461856
Trap,TA28,6,emp1,0.28639026472167217
Trap,TA32,6,emp1,0.6069192393829581
Trap,TA33,6,emp1,0.4605748515889412
Trap,TA34,6,emp1,0.401459866754043
Trap,TA30,6,emp1,0.5602730333033268
Trap,TA27,6,emp1,0.223355916771621
Trap,TA5,6,emp1,0.5048898017490135
Trap,TA38,6,emp1,0.6909082944020075
Trap,TA38,6,emp1,0.6909082944020075
Trap,TA20,6,emp1,0.396641598169433
Trap,TA41,6,emp1,0.42489385760070836
Trap,TA40,6,emp1,0.8889891646610966
Trap,TA45,6,emp1,0.45674956560152463
Trap,TA46,6,emp1,0.4155618287321441
Trap,TA51,6,emp1,0.5170144711510692
Trap,TA52,6,emp1,0.4363331636288023
Trap,TA53,6,emp1,0.3024087881675598
Trap,TA44,6,emp1,0.41722050975633584
Trap,TA54,6,emp1,0.6858570331875141
Trap,TA57,6,emp1,0.33190937969187523
Trap,TA80,6,emp1,0.9232812223120882
Trap,TA66,6,emp1,0.42794773034817324
Trap,TA64,6,emp1,0.40057323039528797
